DATA_TYPE Graph,,,
8740,43.695,44,0
8741,43.7,108,0
8742,43.705,89,0
8743,43.71,105,0
8744,43.715,110,0
8745,43.72,93,0.2
8746,43.725,90,0
8747,43.73,84,0
8748,43.735,72,0
8749,43.74,100,0
8750,43.745,106,0
8751,43.75,98,0
8752,43.755,93,0
8753,43.76,106,0
8754,43.765,75,0
8755,43.77,97,0
8756,43.775,53,0
8757,43.78,64,0
8758,43.785,76,0
8759,43.79,100,0
8760,43.795,71,0
8761,43.8,44,0
8762,43.805,102,0
8763,43.81,83,0
8764,43.815,95,0
8765,43.82,84,0
8766,43.825,100,0
8767,43.83,97,0
8768,43.835,121,0
8769,43.84,73,0
8770,43.845,114,0
8771,43.85,98,0
8772,43.855,48,0
8773,43.86,75,0
8774,43.865,94,0
8775,43.87,73,0
8776,43.875,87,0
8777,43.88,100,0
8778,43.885,104,0
8779,43.89,59,0
8780,43.895,71,0
8781,43.9,83,0
8782,43.905,96,0
8783,43.91,102,0
8784,43.915,74,0
8785,43.92,88,0
8786,43.925,78,0
8787,43.93,103,0
8788,43.935,66,0
8789,43.94,70,0
8790,43.945,67,0
8791,43.95,105,0
8792,43.955,60,0
8793,43.96,88,0
8794,43.965,95,0
8795,43.97,80,0
8796,43.975,103,0
8797,43.98,90,0
8798,43.985,83,0
8799,43.99,62,0
8800,43.995,115,0
8801,44,82,0
8802,44.005,61,0
8803,44.01,117,0
8804,44.015,84,0
8805,44.02,85,0
8806,44.025,89,0
8807,44.03,53,0
8808,44.035,113,0
8809,44.04,75,0
8810,44.045,69,0
8811,44.05,61,0
8812,44.055,96,0
8813,44.06,81,0
8814,44.065,69,0
8815,44.07,103,0
8816,44.075,114,0
8817,44.08,92,0
8818,44.085,91,0
8819,44.09,70,0
8820,44.095,87,0
8821,44.1,90,0
8822,44.105,72,0
8823,44.11,94,0
8824,44.115,104,0
8825,44.12,95,0
8826,44.125,93,0
8827,44.13,90,0
8828,44.135,67,0
8829,44.14,55,0
8830,44.145,54,0
8831,44.15,59,0
8832,44.155,101,0
8833,44.16,93,0
8834,44.165,93,0
8835,44.17,85,0
8836,44.175,110,0
8837,44.18,77,0
8838,44.185,85,0
8839,44.19,88,0
8840,44.195,111,0
8841,44.2,69,0
8842,44.205,90,0
8843,44.21,48,0
8844,44.215,109,0
8845,44.22,53,0
8846,44.225,78,0
8847,44.23,86,0
8848,44.235,99,0
8849,44.24,70,0
8850,44.245,82,0
8851,44.25,78,0
8852,44.255,78,0
8853,44.26,76,0
8854,44.265,69,0
8855,44.27,65,0
8856,44.275,76,0
8857,44.28,75,0
8858,44.285,92,0
8859,44.29,54,0
8860,44.295,79,0
8861,44.3,93,0
8862,44.305,89,0
8863,44.31,81,0
8864,44.315,107,0
8865,44.32,74,0
8866,44.325,49,0
8867,44.33,62,0
8868,44.335,69,0
8869,44.34,107,0
8870,44.345,88,0
8871,44.35,66,0
8872,44.355,64,0
8873,44.36,53,0
8874,44.365,74,0
8875,44.37,85,0
8876,44.375,87,0
8877,44.38,94,0
8878,44.385,110,0
8879,44.39,96,0
8880,44.395,67,0
8881,44.4,82,0
8882,44.405,83,0
8883,44.41,89,0
8884,44.415,79,0
8885,44.42,81,0
8886,44.425,80,0
8887,44.43,86,0
8888,44.435,93,0
8889,44.44,93,0
8890,44.445,115,0
8891,44.45,78,0
8892,44.455,111,0
8893,44.46,54,0
8894,44.465,74,0
8895,44.47,77,0
8896,44.475,81,0
8897,44.48,76,0
8898,44.485,75,0
8899,44.49,69,0
8900,44.495,107,0.2
8901,44.5,109,0
8902,44.505,73,0
8903,44.51,78,0
8904,44.515,107,0.2
8905,44.52,110,0.2
8906,44.525,101,0
8907,44.53,56,0
8908,44.535,70,0
8909,44.54,73,0
8910,44.545,89,0
8911,44.55,89,0
8912,44.555,111,0
8913,44.56,88,0
8914,44.565,129,0
8915,44.57,72,0
8916,44.575,69,0
8917,44.58,73,0
8918,44.585,61,0
8919,44.59,75,0
8920,44.595,71,0
8921,44.6,88,0
8922,44.605,103,0
8923,44.61,93,0
8924,44.615,84,0
8925,44.62,108,0
8926,44.625,79,0
8927,44.63,98,0
8928,44.635,61,0
8929,44.64,60,0
8930,44.645,96,0
8931,44.65,76,0
8932,44.655,106,0
8933,44.66,88,0
8934,44.665,104,0
8935,44.67,85,0
8936,44.675,106,0
8937,44.68,115,0
8938,44.685,81,0
8939,44.69,63,0
8940,44.695,119,0
8941,44.7,135,0
8942,44.705,79,0
8943,44.71,66,0
8944,44.715,113,0
8945,44.72,64,0
8946,44.725,92,0
8947,44.73,85,0
8948,44.735,103,0
8949,44.74,105,0
8950,44.745,94,0
8951,44.75,68,0
8952,44.755,105,0
8953,44.76,91,0
8954,44.765,45,0
8955,44.77,54,0
8956,44.775,93,0
8957,44.78,73,0
8958,44.785,89,0
8959,44.79,110,0
8960,44.795,92,0
8961,44.8,116,0
8962,44.805,88,0
8963,44.81,73,0
8964,44.815,66,0
8965,44.82,54,0
8966,44.825,68,0
8967,44.83,95,0
8968,44.835,63,0
8969,44.84,95,0
8970,44.845,70,0
8971,44.85,59,0
8972,44.855,121,0
8973,44.86,78,0
8974,44.865,78,0
8975,44.87,78,0
8976,44.875,62,0
8977,44.88,84,0
8978,44.885,75,0
8979,44.89,65,0
8980,44.895,59,0
8981,44.9,92,0
8982,44.905,87,0
8983,44.91,66,0
8984,44.915,122,0
8985,44.92,95,0
8986,44.925,63,0
8987,44.93,77,0
8988,44.935,66,0
8989,44.94,92,0
8990,44.945,56,0
8991,44.95,85,0
8992,44.955,115,0
8993,44.96,105,0
8994,44.965,64,0
8995,44.97,118,0
8996,44.975,86,0
8997,44.98,88,0
8998,44.985,65,0
8999,44.99,84,0
9000,44.995,88,0
9001,45,83,0
9002,45.005,91,0
9003,45.01,85,0
9004,45.015,80,0
9005,45.02,79,0
9006,45.025,87,0
9007,45.03,78,0
9008,45.035,51,0
9009,45.04,95,0
9010,45.045,109,0
9011,45.05,87,0
9012,45.055,65,0
9013,45.06,63,0
9014,45.065,87,0
9015,45.07,82,0
9016,45.075,76,0
9017,45.08,119,0
9018,45.085,90,0
9019,45.09,129,0
9020,45.095,94,0
9021,45.1,119,0
9022,45.105,106,0
9023,45.11,60,0
9024,45.115,84,0
9025,45.12,72,0
9026,45.125,89,0
9027,45.13,57,0
9028,45.135,82,0
9029,45.14,99,0
9030,45.145,109,0
9031,45.15,82,0
9032,45.155,76,0
9033,45.16,86,0
9034,45.165,76,0
9035,45.17,89,0
9036,45.175,94,0
9037,45.18,122,0
9038,45.185,120,0
9039,45.19,122,0
9040,45.195,85,0
9041,45.2,119,0.2
9042,45.205,93,0
9043,45.21,98,0
9044,45.215,114,0
9045,45.22,59,0
9046,45.225,76,0
9047,45.23,121,0
9048,45.235,86,0
9049,45.24,47,0
9050,45.245,141,0
9051,45.25,79,0
9052,45.255,80,0
9053,45.26,107,0
9054,45.265,85,0
9055,45.27,93,0
9056,45.275,62,0
9057,45.28,88,0
9058,45.285,126,0
9059,45.29,78,0
9060,45.295,93,0
9061,45.3,103,0
9062,45.305,75,0
9063,45.31,73,0
9064,45.315,108,0
9065,45.32,72,0
9066,45.325,87,0
9067,45.33,112,0
9068,45.335,101,0
9069,45.34,96,0
9070,45.345,95,0
9071,45.35,96,0
9072,45.355,83,0
9073,45.36,53,0
9074,45.365,101,0
9075,45.37,82,0
9076,45.375,87,0
9077,45.38,92,0
9078,45.385,110,0
9079,45.39,86,0
9080,45.395,85,0
9081,45.4,50,0
9082,45.405,85,0
9083,45.41,76,0
9084,45.415,86,0
9085,45.42,110,0
9086,45.425,112,0
9087,45.43,60,0
9088,45.435,55,0
9089,45.44,127,0
9090,45.445,98,0
9091,45.45,62,0
9092,45.455,59,0
9093,45.46,118,0
9094,45.465,104,0
9095,45.47,88,0
9096,45.475,45,0
9097,45.48,91,0
9098,45.485,72,0
9099,45.49,79,0
9100,45.495,69,0
9101,45.5,73,0
9102,45.505,82,0
9103,45.51,81,0
9104,45.515,105,0
9105,45.52,92,0
9106,45.525,98,0
9107,45.53,116,0
9108,45.535,77,0
9109,45.54,90,0
9110,45.545,82,0
9111,45.55,61,0
9112,45.555,83,0
9113,45.56,81,0
9114,45.565,63,0
9115,45.57,109,0
9116,45.575,108,0
9117,45.58,125,0
9118,45.585,107,0
9119,45.59,67,0
9120,45.595,105,0
9121,45.6,99,0
9122,45.605,39,0
9123,45.61,78,0
9124,45.615,107,0
9125,45.62,82,0
9126,45.625,100,0
9127,45.63,67,0
9128,45.635,80,0
9129,45.64,89,0
9130,45.645,78,0
9131,45.65,111,0
9132,45.655,96,0
9133,45.66,105,0
9134,45.665,87,0
9135,45.67,76,0
9136,45.675,81,0
9137,45.68,82,0
9138,45.685,88,0
9139,45.69,80,0
9140,45.695,102,0
9141,45.7,83,0
9142,45.705,62,0
9143,45.71,102,0
9144,45.715,61,0
9145,45.72,71,0
9146,45.725,114,0
9147,45.73,96,0
9148,45.735,83,0
9149,45.74,65,0
9150,45.745,78,0
9151,45.75,61,0
9152,45.755,83,0
9153,45.76,113,0
9154,45.765,111,0
9155,45.77,77,0
9156,45.775,89,0
9157,45.78,107,0
9158,45.785,84,0
9159,45.79,90,0
9160,45.795,99,0
9161,45.8,64,0
9162,45.805,100,0
9163,45.81,75,0
9164,45.815,58,0
9165,45.82,87,0
9166,45.825,115,0
9167,45.83,136,0
9168,45.835,45,0
9169,45.84,66,0
9170,45.845,77,0
9171,45.85,79,0
9172,45.855,83,0
9173,45.86,75,0
9174,45.865,94,0
9175,45.87,62,0
9176,45.875,78,0
9177,45.88,73,0
9178,45.885,77,0
9179,45.89,87,0
9180,45.895,88,0
9181,45.9,91,0
9182,45.905,59,0
9183,45.91,113,0
9184,45.915,99,0
9185,45.92,75,0
9186,45.925,85,0
9187,45.93,85,0
9188,45.935,122,0
9189,45.94,50,0
9190,45.945,95,0
9191,45.95,72,0
9192,45.955,85,0
9193,45.96,106,0
9194,45.965,83,0
9195,45.97,99,0
9196,45.975,103,0
9197,45.98,123,0
9198,45.985,96,0
9199,45.99,65,0
9200,45.995,112,0
9201,46,89,0
9202,46.005,83,0
9203,46.01,105,0
9204,46.015,90,0
9205,46.02,70,0
9206,46.025,61,0
9207,46.03,83,0
9208,46.035,96,0
9209,46.04,84,0
9210,46.045,90,0
9211,46.05,95,0
9212,46.055,67,0
9213,46.06,103,0
9214,46.065,103,0
9215,46.07,92,0
9216,46.075,71,0
9217,46.08,65,0
9218,46.085,101,0
9219,46.09,90,0
9220,46.095,55,0
9221,46.1,90,0
9222,46.105,67,0
9223,46.11,71,0
9224,46.115,98,0
9225,46.12,78,0
9226,46.125,74,0
9227,46.13,95,0
9228,46.135,84,0
9229,46.14,63,0
9230,46.145,87,0
9231,46.15,78,0
9232,46.155,92,0
9233,46.16,81,0
9234,46.165,91,0
9235,46.17,63,0
9236,46.175,116,0
9237,46.18,93,0
9238,46.185,79,0
9239,46.19,68,0
9240,46.195,85,0
9241,46.2,64,0
9242,46.205,81,0
9243,46.21,54,0
9244,46.215,56,0
9245,46.22,71,0
9246,46.225,49,0
9247,46.23,90,0
9248,46.235,59,0
9249,46.24,109,0
9250,46.245,82,0
9251,46.25,79,0
9252,46.255,77,0
9253,46.26,49,0
9254,46.265,87,0
9255,46.27,101,0
9256,46.275,88,0
9257,46.28,85,0
9258,46.285,81,0
9259,46.29,107,0
9260,46.295,73,0
9261,46.3,102,0
9262,46.305,104,0
9263,46.31,85,0
9264,46.315,75,0
9265,46.32,65,0
9266,46.325,84,0
9267,46.33,93,0
9268,46.335,52,0
9269,46.34,113,0
9270,46.345,85,0
9271,46.35,91,0
9272,46.355,84,0
9273,46.36,62,0
9274,46.365,112,0
9275,46.37,67,0
9276,46.375,102,0
9277,46.38,69,0
9278,46.385,125,0
9279,46.39,83,0
9280,46.395,124,0
9281,46.4,105,0
9282,46.405,82,0
9283,46.41,83,0
9284,46.415,71,0
9285,46.42,120,0
9286,46.425,121,0
9287,46.43,77,0
9288,46.435,86,0
9289,46.44,59,0
9290,46.445,99,0
9291,46.45,96,0
9292,46.455,94,0
9293,46.46,86,0
9294,46.465,70,0
9295,46.47,99,0
9296,46.475,79,0
9297,46.48,81,0
9298,46.485,64,0
9299,46.49,75,0
9300,46.495,76,0
9301,46.5,103,0
9302,46.505,67,0
9303,46.51,84,0
9304,46.515,53,0
9305,46.52,84,0
9306,46.525,82,0
9307,46.53,78,0
9308,46.535,46,0
9309,46.54,91,0
9310,46.545,78,0
9311,46.55,100,0
9312,46.555,88,0
9313,46.56,97,0
9314,46.565,78,0
9315,46.57,78,0
9316,46.575,48,0
9317,46.58,54,0
9318,46.585,53,0
9319,46.59,70,0
9320,46.595,85,0
9321,46.6,93,0
9322,46.605,92,0
9323,46.61,81,0
9324,46.615,74,0
9325,46.62,109,0
9326,46.625,42,0
9327,46.63,63,0
9328,46.635,122,0
9329,46.64,66,0
9330,46.645,96,0
9331,46.65,94,0
9332,46.655,89,0
9333,46.66,83,0
9334,46.665,93,0
9335,46.67,70,0
9336,46.675,76,0
9337,46.68,100,0
9338,46.685,100,0
9339,46.69,76,0
9340,46.695,107,0
9341,46.7,87,0
9342,46.705,98,0
9343,46.71,136,0
9344,46.715,94,0
9345,46.72,102,0
9346,46.725,94,0
9347,46.73,81,0
9348,46.735,95,0
9349,46.74,93,0
9350,46.745,71,0
9351,46.75,92,0
9352,46.755,110,0
9353,46.76,80,0
9354,46.765,95,0
9355,46.77,65,0
9356,46.775,86,0
9357,46.78,92,0
9358,46.785,43,0
9359,46.79,79,0
9360,46.795,67,0
9361,46.8,69,0
9362,46.805,75,0
9363,46.81,80,0
9364,46.815,99,0
9365,46.82,127,0
9366,46.825,96,0
9367,46.83,72,0
9368,46.835,71,0
9369,46.84,88,0
9370,46.845,81,0
9371,46.85,94,0
9372,46.855,93,0
9373,46.86,72,0
9374,46.865,106,0
9375,46.87,64,0
9376,46.875,101,0
9377,46.88,67,0
9378,46.885,88,0
9379,46.89,71,0
9380,46.895,65,0
9381,46.9,73,0
9382,46.905,73,0
9383,46.91,69,0
9384,46.915,55,0
9385,46.92,97,0
9386,46.925,86,0
9387,46.93,84,0
9388,46.935,105,0
9389,46.94,71,0
9390,46.945,58,0
9391,46.95,93,0
9392,46.955,68,0
9393,46.96,70,0
9394,46.965,77,0
9395,46.97,90,0
9396,46.975,68,0
9397,46.98,97,0
9398,46.985,99,0
9399,46.99,69,0
9400,46.995,99,0
9401,47,101,0
9402,47.005,41,0
9403,47.01,82,0
9404,47.015,82,0
9405,47.02,83,0
9406,47.025,79,0
9407,47.03,102,0
9408,47.035,95,0
9409,47.04,101,0
9410,47.045,72,0
9411,47.05,86,0
9412,47.055,80,0
9413,47.06,57,0
9414,47.065,89,0
9415,47.07,74,0
9416,47.075,94,0
9417,47.08,71,0
9418,47.085,88,0
9419,47.09,62,0
9420,47.095,102,0
9421,47.1,63,0
9422,47.105,99,0
9423,47.11,80,0
9424,47.115,74,0
9425,47.12,128,0
9426,47.125,77,0
9427,47.13,110,0
9428,47.135,85,0
9429,47.14,58,0
9430,47.145,59,0
9431,47.15,65,0
9432,47.155,85,0
9433,47.16,96,0
9434,47.165,103,0
9435,47.17,56,0
9436,47.175,73,0
9437,47.18,91,0
9438,47.185,98,0
9439,47.19,73,0
9440,47.195,40,0
9441,47.2,101,0
9442,47.205,71,0
9443,47.21,73,0
9444,47.215,80,0
9445,47.22,102,0
9446,47.225,103,0
9447,47.23,55,0
9448,47.235,88,0
9449,47.24,121,0
9450,47.245,68,0
9451,47.25,67,0
9452,47.255,88,0
9453,47.26,95,0
9454,47.265,40,0
9455,47.27,66,0
9456,47.275,80,0
9457,47.28,80,0
9458,47.285,88,0
9459,47.29,80,0
9460,47.295,81,0
9461,47.3,82,0
9462,47.305,53,0
9463,47.31,100,0
9464,47.315,104,0
9465,47.32,90,0
9466,47.325,128,0
9467,47.33,97,0
9468,47.335,82,0
9469,47.34,82,0
9470,47.345,114,0
9471,47.35,84,0
9472,47.355,91,0
9473,47.36,67,0
9474,47.365,99,0
9475,47.37,85,0
9476,47.375,102,0
9477,47.38,55,0
9478,47.385,88,0
9479,47.39,105,0
9480,47.395,98,0
9481,47.4,73,0
9482,47.405,81,0
9483,47.41,125,0
9484,47.415,76,0
9485,47.42,114,0
9486,47.425,66,0
9487,47.43,82,0
9488,47.435,105,0
9489,47.44,114,0
9490,47.445,85,0
9491,47.45,82,0
9492,47.455,76,0
9493,47.46,79,0
9494,47.465,64,0
9495,47.47,92,0
9496,47.475,98,0
9497,47.48,89,0
9498,47.485,81,0
9499,47.49,76,0
9500,47.495,28,0
9501,47.5,71,0
9502,47.505,63,0
9503,47.51,69,0
9504,47.515,81,0
9505,47.52,133,0
9506,47.525,110,0
9507,47.53,126,0
9508,47.535,71,0
9509,47.54,67,0
9510,47.545,83,0
9511,47.55,66,0
9512,47.555,93,0
9513,47.56,86,0
9514,47.565,103,0
9515,47.57,95,0
9516,47.575,86,0
9517,47.58,60,0
9518,47.585,74,0
9519,47.59,76,0
9520,47.595,114,0
9521,47.6,66,0
9522,47.605,87,0
9523,47.61,64,0
9524,47.615,69,0
9525,47.62,84,0
9526,47.625,77,0
9527,47.63,86,0
9528,47.635,80,0
9529,47.64,43,0
9530,47.645,60,0
9531,47.65,67,0
9532,47.655,116,0
9533,47.66,83,0
9534,47.665,76,0
9535,47.67,68,0
9536,47.675,94,0
9537,47.68,67,0
9538,47.685,67,0
9539,47.69,77,0
9540,47.695,79,0
9541,47.7,73,0
9542,47.705,64,0
9543,47.71,100,0
9544,47.715,79,0
9545,47.72,91,0
9546,47.725,63,0
9547,47.73,72,0
9548,47.735,76,0
9549,47.74,102,0
9550,47.745,112,0
9551,47.75,67,0
9552,47.755,129,0
9553,47.76,122,0
9554,47.765,86,0
9555,47.77,113,0
9556,47.775,72,0
9557,47.78,62,0
9558,47.785,70,0
9559,47.79,88,0
9560,47.795,99,0
9561,47.8,80,0
9562,47.805,91,0
9563,47.81,65,0
9564,47.815,52,0
9565,47.82,69,0
9566,47.825,82,0
9567,47.83,61,0
9568,47.835,89,0
9569,47.84,71,0
9570,47.845,107,0
9571,47.85,76,0
9572,47.855,71,0
9573,47.86,85,0
9574,47.865,84,0
9575,47.87,95,0
9576,47.875,70,0
9577,47.88,110,0
9578,47.885,97,0
9579,47.89,87,0
9580,47.895,82,0
9581,47.9,51,0
9582,47.905,74,0
9583,47.91,84,0
9584,47.915,76,0
9585,47.92,90,0
9586,47.925,131,0
9587,47.93,94,0
9588,47.935,73,0
9589,47.94,90,0
9590,47.945,104,0
9591,47.95,79,0
9592,47.955,67,0
9593,47.96,89,0
9594,47.965,80,0
9595,47.97,78,0
9596,47.975,91,0
9597,47.98,90,0
9598,47.985,44,0
9599,47.99,96,0
9600,47.995,76,0
9601,48,79,0
9602,48.005,78,0
9603,48.01,77,0
9604,48.015,97,0
9605,48.02,79,0
9606,48.025,65,0
9607,48.03,78,0
9608,48.035,120,0
9609,48.04,92,0
9610,48.045,55,0
9611,48.05,73,0
9612,48.055,72,0
9613,48.06,79,0
9614,48.065,78,0
9615,48.07,37,0
9616,48.075,97,0
9617,48.08,44,0
9618,48.085,82,0
9619,48.09,92,0
9620,48.095,82,0
9621,48.1,71,0
9622,48.105,91,0
9623,48.11,73,0
9624,48.115,55,0
9625,48.12,78,0
9626,48.125,80,0
9627,48.13,84,0
9628,48.135,87,0
9629,48.14,132,0
9630,48.145,57,0
9631,48.15,60,0
9632,48.155,129,0
9633,48.16,60,0
9634,48.165,62,0
9635,48.17,72,0
9636,48.175,50,0
9637,48.18,80,0
9638,48.185,82,0
9639,48.19,77,0
9640,48.195,59,0
9641,48.2,75,0
9642,48.205,92,0
9643,48.21,77,0
9644,48.215,48,0
9645,48.22,69,0
9646,48.225,67,0
9647,48.23,101,0
9648,48.235,96,0
9649,48.24,82,0
9650,48.245,109,0
9651,48.25,79,0
9652,48.255,114,0
9653,48.26,101,0
9654,48.265,72,0
9655,48.27,109,0
9656,48.275,40,0
9657,48.28,82,0
9658,48.285,83,0
9659,48.29,68,0
9660,48.295,63,0
9661,48.3,111,0
9662,48.305,69,0
9663,48.31,106,0
9664,48.315,61,0
9665,48.32,79,0
9666,48.325,72,0
9667,48.33,51,0
9668,48.335,74,0
9669,48.34,96,0
9670,48.345,67,0
9671,48.35,83,0
9672,48.355,98,0
9673,48.36,74,0
9674,48.365,121,0
9675,48.37,88,0
9676,48.375,61,0
9677,48.38,74,0
9678,48.385,85,0
9679,48.39,50,0
9680,48.395,80,0
9681,48.4,71,0
9682,48.405,97,0
9683,48.41,59,0
9684,48.415,91,0
9685,48.42,98,0
9686,48.425,88,0
9687,48.43,73,0
9688,48.435,87,0
9689,48.44,90,0
9690,48.445,86,0
9691,48.45,61,0
9692,48.455,131,0
9693,48.46,76,0
9694,48.465,102,0
9695,48.47,62,0
9696,48.475,76,0
9697,48.48,78,0
9698,48.485,98,0
9699,48.49,88,0
9700,48.495,81,0
9701,48.5,65,0
9702,48.505,87,0
9703,48.51,79,0
9704,48.515,113,0
9705,48.52,90,0
9706,48.525,108,0
9707,48.53,83,0
9708,48.535,112,0
9709,48.54,96,0
9710,48.545,104,0
9711,48.55,57,0
9712,48.555,56,0
9713,48.56,79,0
9714,48.565,90,0
9715,48.57,68,0
9716,48.575,94,0
9717,48.58,96,0
9718,48.585,87,0
9719,48.59,111,0
9720,48.595,92,0
9721,48.6,73,0
9722,48.605,57,0
9723,48.61,82,0
9724,48.615,84,0
9725,48.62,90,0
9726,48.625,62,0
9727,48.63,82,0
9728,48.635,78,0
9729,48.64,67,0
9730,48.645,59,0
9731,48.65,59,0
9732,48.655,71,0
9733,48.66,100,0
9734,48.665,49,0
9735,48.67,112,0
9736,48.675,105,0
9737,48.68,84,0
9738,48.685,51,0
9739,48.69,106,0
9740,48.695,84,0
9741,48.7,97,0
9742,48.705,45,0
9743,48.71,75,0
9744,48.715,107,0
9745,48.72,97,0
9746,48.725,103,0
9747,48.73,91,0
9748,48.735,67,0
9749,48.74,67,0
9750,48.745,71,0
9751,48.75,94,0
9752,48.755,67,0
9753,48.76,68,0
9754,48.765,104,0
9755,48.77,127,0
9756,48.775,64,0
9757,48.78,80,0
9758,48.785,83,0
9759,48.79,85,0
9760,48.795,52,0
9761,48.8,44,0
9762,48.805,50,0
9763,48.81,79,0
9764,48.815,94,0
9765,48.82,89,0
9766,48.825,88,0
9767,48.83,45,0
9768,48.835,102,0
9769,48.84,75,0
9770,48.845,66,0
9771,48.85,95,0
9772,48.855,63,0
9773,48.86,62,0
9774,48.865,96,0
9775,48.87,87,0
9776,48.875,91,0
9777,48.88,86,0
9778,48.885,62,0
9779,48.89,96,0
9780,48.895,106,0
9781,48.9,79,0
9782,48.905,114,0
9783,48.91,77,0
9784,48.915,47,0
9785,48.92,60,0
9786,48.925,104,0
9787,48.93,79,0
9788,48.935,97,0
9789,48.94,90,0
9790,48.945,107,0
9791,48.95,98,0
9792,48.955,69,0
9793,48.96,87,0
9794,48.965,115,0
9795,48.97,90,0
9796,48.975,72,0
9797,48.98,111,0
9798,48.985,67,0
9799,48.99,72,0
9800,48.995,45,0
9801,49,72,0
9802,49.005,71,0
9803,49.01,82,0
9804,49.015,82,0
9805,49.02,87,0
9806,49.025,76,0
9807,49.03,70,0
9808,49.035,87,0
9809,49.04,72,0
9810,49.045,82,0
9811,49.05,68,0
9812,49.055,88,0
9813,49.06,83,0
9814,49.065,101,0
9815,49.07,88,0
9816,49.075,83,0
9817,49.08,59,0
9818,49.085,86,0
9819,49.09,116,0
9820,49.095,75,0
9821,49.1,71,0
9822,49.105,88,0
9823,49.11,84,0
9824,49.115,64,0
9825,49.12,63,0
9826,49.125,88,0
9827,49.13,93,0
9828,49.135,83,0
9829,49.14,62,0
9830,49.145,77,0
9831,49.15,98,0
9832,49.155,126,0
9833,49.16,66,0
9834,49.165,54,0
9835,49.17,80,0
9836,49.175,69,0
9837,49.18,71,0
9838,49.185,115,0
9839,49.19,69,0
9840,49.195,84,0
9841,49.2,75,0
9842,49.205,79,0
9843,49.21,85,0
9844,49.215,131,0
9845,49.22,90,0
9846,49.225,61,0
9847,49.23,83,0
9848,49.235,83,0
9849,49.24,98,0
9850,49.245,69,0
9851,49.25,92,0
9852,49.255,97,0
9853,49.26,102,0
9854,49.265,92,0
9855,49.27,64,0
9856,49.275,102,0
9857,49.28,85,0
9858,49.285,108,0
9859,49.29,72,0
9860,49.295,83,0
9861,49.3,85,0
9862,49.305,63,0
9863,49.31,127,0
9864,49.315,84,0
9865,49.32,84,0
9866,49.325,65,0
9867,49.33,100,0
9868,49.335,78,0
9869,49.34,84,0
9870,49.345,110,0
9871,49.35,88,0
9872,49.355,80,0
9873,49.36,64,0
9874,49.365,99,0
9875,49.37,108,0
9876,49.375,121,0
9877,49.38,74,0
9878,49.385,106,0
9879,49.39,107,0
9880,49.395,76,0
9881,49.4,73,0
9882,49.405,76,0
9883,49.41,76,0
9884,49.415,68,0
9885,49.42,88,0
9886,49.425,76,0
9887,49.43,79,0
9888,49.435,57,0
9889,49.44,59,0
9890,49.445,89,0
9891,49.45,112,0
9892,49.455,85,0
9893,49.46,88,0
9894,49.465,78,0
9895,49.47,48,0
9896,49.475,117,0
9897,49.48,118,0
9898,49.485,72,0
9899,49.49,83,0
9900,49.495,104,0
9901,49.5,82,0
9902,49.505,93,0
9903,49.51,59,0
9904,49.515,68,0
9905,49.52,132,0
9906,49.525,103,0
9907,49.53,78,0
9908,49.535,103,0
9909,49.54,55,0
9910,49.545,93,0
9911,49.55,82,0
9912,49.555,91,0
9913,49.56,79,0
9914,49.565,48,0
9915,49.57,95,0
9916,49.575,107,0
9917,49.58,69,0
9918,49.585,101,0
9919,49.59,76,0
9920,49.595,91,0
9921,49.6,61,0
9922,49.605,82,0
9923,49.61,74,0
9924,49.615,90,0
9925,49.62,126,0
9926,49.625,51,0
9927,49.63,62,0
9928,49.635,80,0
9929,49.64,88,0
9930,49.645,92,0
9931,49.65,77,0
9932,49.655,54,0
9933,49.66,77,0
9934,49.665,82,0
9935,49.67,87,0
9936,49.675,123,0
9937,49.68,72,0
9938,49.685,107,0
9939,49.69,67,0
9940,49.695,68,0
9941,49.7,72,0
9942,49.705,90,0
9943,49.71,93,0
9944,49.715,90,0
9945,49.72,74,0
9946,49.725,108,0
9947,49.73,88,0
9948,49.735,139,0
9949,49.74,101,0
9950,49.745,84,0
9951,49.75,81,0
9952,49.755,102,0
9953,49.76,93,0
9954,49.765,86,0
9955,49.77,76,0
9956,49.775,72,0
9957,49.78,91,0
9958,49.785,107,0
9959,49.79,90,0
9960,49.795,70,0
9961,49.8,70,0
9962,49.805,66,0
9963,49.81,73,0
9964,49.815,126,0
9965,49.82,100,0
9966,49.825,57,0
9967,49.83,80,0
9968,49.835,67,0
9969,49.84,81,0
9970,49.845,69,0
9971,49.85,101,0
9972,49.855,89,0
9973,49.86,115,0
9974,49.865,47,0
9975,49.87,84,0
9976,49.875,70,0
9977,49.88,92,0
9978,49.885,116,0
9979,49.89,97,0
9980,49.895,81,0
9981,49.9,86,0
9982,49.905,83,0
9983,49.91,67,0
9984,49.915,59,0
9985,49.92,89,0
9986,49.925,104,0
9987,49.93,60,0
9988,49.935,92,0
9989,49.94,72,0
9990,49.945,100,0
9991,49.95,52,0
9992,49.955,98,0
9993,49.96,58,0
9994,49.965,50,0
9995,49.97,57,0
9996,49.975,79,0
9997,49.98,97,0
9998,49.985,88,0
9999,49.99,78,0
10000,49.995,65,0
10001,50,50,0
10002,50.005,67,0
10003,50.01,74,0
10004,50.015,48,0
10005,50.02,91,0
10006,50.025,61,0
10007,50.03,106,0
10008,50.035,62,0
10009,50.04,66,0
10010,50.045,102,0
